,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
0,1,0,0.0,0.4322165359441783,38.08659153917459,3.48464111585871,4.512473113476748,10.453923347576074,10.453923347576074,12.474521015854853,20.547339553151357,16.038669877527692,15.559795293990334,21.6108267972088,15.559795293990334,6.483248039162646,1.296649607832535,2.5932992156650414,3.889948823497576,3.984839568314467,3.564148861672825,3.457732287553412,6.483248039162646,13.398712614269456,14.425935089731697,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
1,1,1,0.0333666666666666,0.5877017242099452,38.2615939628209,3.3504153161627634,5.055601391655585,10.111202783311173,10.521338222056336,11.900052933584918,20.78254898845362,15.731316263176325,15.168227419391172,22.025097348704943,16.20714710565082,7.480221741069613,1.2467036235115927,2.908975121527078,4.986814494046428,3.5506134761946986,3.3504153161627706,3.11675905877901,7.064653866565735,14.12930773313147,11.494039482033298,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
2,1,2,0.0667333333333332,3.692806441233235,41.4927517865133,3.6104286485917054,5.006763699577504,10.784899069041328,11.275783204485714,11.856625355683114,24.15315947872189,19.14653473711596,17.0171052488912,22.838746518248712,17.912742367253884,8.732461904036285,3.358639193860085,1.567364957134714,6.045550548948199,3.004058219746524,2.8322532510159304,2.686911355088085,7.612915506082899,16.121468130528484,15.902288625084497,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
3,1,3,0.1000999999999998,1.2681617242661054,38.452704530198105,3.697295004539799,5.274699133491717,9.757431127427832,9.831321017518537,10.41129109714181,20.62079318579795,15.370413069968562,14.236492189951749,21.25448129767446,16.04111796050904,8.6221009037736,1.4035978215445652,3.007709617595424,6.215933209697255,2.6901772646093187,2.4393577818569625,2.2056537195699946,7.218503082229063,14.43700616445814,14.178479109611594,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
4,1,4,0.1334666666666664,2.5418686285796905,39.05099503076863,3.3141912154291675,4.889381930504422,10.91820605710787,10.96986396120456,10.0476179740505,20.76334845196689,15.89938319209164,14.066665163670706,20.899045386025023,14.870474601594736,8.239046738721385,2.2104759542911268,2.2104759542910983,5.827618424949264,3.060815149790724,2.9259105190639025,2.612380673253128,6.430475503392316,13.664760444708676,15.461583250865017,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
5,1,5,0.166833333333333,2.772797206533771,39.26421831608968,2.8547694494433573,4.4710011525675135,10.703140884505196,10.703140884505135,9.427510502214815,19.500473816803822,15.029481686363509,13.13644684088746,19.214504334432437,13.332513211646985,7.254455718102037,2.5488628198737047,1.3724645953165862,5.293792010506905,2.986393986789317,2.854769449443373,2.5488628198737047,6.666256605823506,13.332513211646996,14.640789365259447,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
6,1,6,0.2001999999999996,3.2070648333904628,38.29961189949572,2.4597064441740986,4.06037861927546,10.679205807081075,11.385279435882849,8.978770846941849,18.70024076714985,14.63990330959532,12.44523958237437,17.89003189966317,11.27849837152678,6.028162922712568,3.30576676406821,0.1944568684745888,4.861421711864978,2.6089126596056644,2.831334742440903,2.527939290169797,6.222619791187185,14.389808267120372,11.699776697995173,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
7,1,7,0.2335666666666662,2.451709544836581,38.55698146748507,2.4517095448366257,4.334051111634397,10.580767187119513,11.025880544229285,9.439877723652026,18.639443291355096,14.343024697288032,12.404778116573452,18.219517858717268,11.629479484287629,6.008564400215278,2.907369871071893,0.9691232903573166,4.4579671356436,2.451709544836617,2.451709544836594,2.132071238786068,5.814739742143814,13.180076748859308,12.31968799236146,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
8,1,8,0.2669333333333328,3.266626901597556,38.55368748070853,2.801109459062209,4.135788553539947,11.204437836248768,11.596728479025472,8.902065122017571,19.04754432162294,14.911797694265308,12.676374357431456,17.430014741468227,11.091827562752512,5.942050480045992,3.961366986697328,0.3961366986697214,4.35750368536705,2.6573657598236067,2.883918697492444,2.5748885413532605,5.149777082706521,13.072511056101163,9.52377216081142,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
9,1,9,0.3002999999999994,4.010502759602837,41.05400696378178,2.487208226783113,4.105777390483347,11.512577341992843,11.960601370880546,9.576559174206269,20.1525269560853,16.046830630239594,13.370913119963577,18.09005892700958,11.404602367027763,5.702301183513868,4.522514731752409,0.98315537646792,4.129252581165218,3.242922770856871,3.360033287508378,2.9494661294037456,7.078718710568964,14.157437421137928,13.96495990561667,"{'happy': ['m3', 'm12', 'e1', 'e2']}"
