,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,49,10,0.333333333333333,28.239191361446277,170.82193793988623,19.67051952057373,32.87203913216181,45.82356879767434,50.150181438956565,30.72019031831253,111.3156598310796,78.47189852480052,64.08124193558945,78.20083761631258,56.478382722892434,36.92817331881429,43.4449097868403,13.033472936052137,19.550209404078142,22.15264427693768,24.286442889930186,24.98082312743321,45.6171552761823,82.54532859499659,75.40539643480358,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,49,11,0.3666666666666663,25.96871886953352,172.61006304693424,19.59639590897025,32.748168775880714,47.80564584464006,48.04992768987784,32.748168775880714,110.896193597558,78.176196089389,64.92179717383385,77.90615660860055,54.10149764486152,33.54292853981417,44.363228068786384,11.902329481869517,18.394509199252862,21.748532889888903,24.194925283691,23.80465896373903,45.44525802168357,80.07021651439493,72.58477585107296,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,49,12,0.3999999999999997,28.1934975192745,165.9752054623441,19.638690648319315,30.670481971146238,45.74942167024489,47.90882437500917,30.43958421820623,108.7829723873524,78.1946930310852,63.97755206296881,75.90557024420036,56.38699503854889,35.784054543694424,42.290246278911695,11.92801818123155,18.434209916448594,23.95441218750459,24.24714499098821,24.940401651665866,47.71207272492597,80.24303140101182,76.67620492786557,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,49,13,0.433333333333333,24.049688309373323,171.22385759773425,19.716801447653783,30.56065442076049,46.18870581736213,50.50340673337576,30.482990624508037,104.71703892741463,74.15808927623716,62.054659485605725,74.03012008809105,52.2565553562996,32.66034709768735,41.36977299040382,10.88678236589567,17.418851785433276,24.34358542638891,24.34358542638891,23.95092120497065,47.90184240994131,82.73954598080769,76.98117636227022,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,49,14,0.4666666666666663,23.18359718064289,161.29679913919114,19.085127396196267,25.378861647939413,44.45986529930102,46.55840009768099,31.893771486507102,99.4152810797208,74.03647224614417,62.1741924389969,73.76599102931834,54.797593336065006,32.66779602726956,34.77539577096434,7.376599102931891,17.91459782140589,21.18111528323913,23.56368148131367,24.237397052490337,48.474794104980674,84.30398974779246,83.16343962446572,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,49,15,0.4999999999999996,21.075997436948114,161.06254626385052,19.085127396196267,27.72114654148841,44.45986529930102,48.65771850630418,31.893771486507102,99.61614277955402,71.93679748056715,61.120392567149565,73.76599102931834,56.9051930797599,33.721595899117006,33.72159589911689,6.322799231084446,18.968397693253337,21.18111528323913,23.279200048840565,23.18359718064289,50.58239384867545,86.41158949148723,81.08098103649965,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,49,16,0.533333333333333,23.29569784774562,161.1766901130308,17.004054478867353,29.602536309708967,44.49137368083964,46.59139569549124,31.7066259347462,101.58738984668592,71.9877785630882,60.10916145046224,71.70917506370938,54.83642798989536,31.636400763401184,37.96368091608144,8.436373536907013,16.872747073813912,21.196126184807746,21.508616644323265,22.145480534380795,48.50914783721515,80.14554860061634,80.83635217572902,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,49,17,0.5666666666666663,26.922774985014257,159.94906038058843,16.696796248356204,29.067627242200103,43.68742772976244,45.74950296830475,29.06762724219999,101.66816625681209,72.60263961028484,59.023006697916,68.34242880811325,55.91653266118362,33.13572305847924,39.348671131944,10.354913455774636,18.638844220394617,7.467034283557471,6.549022298834724,7.248439419042313,47.63260189656381,76.62635957273312,77.32285052975215,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,49,18,0.5999999999999996,24.49936386483728,155.49806696645052,16.46001551230575,28.65541318201321,40.88328158904684,44.96187678684318,30.69218317180814,100.22638887143188,71.57304649610793,59.20679600668996,63.29002331749621,53.08195504048069,27.561784347941853,41.85307993576362,11.228875104717076,13.270488760120202,4.565186917273219,4.565186917273168,3.0624204831046318,48.99872772967439,73.4980915945116,69.89359315854436,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,49,19,0.633333333333333,8.25433415951261,155.4414077581692,20.738757909567457,33.2742847672875,41.47751581913513,43.53134246258535,33.081760770799086,95.28305106130507,62.04492591303968,57.780339116587584,66.03467327610008,51.58958849695318,25.79479424847648,36.1127119478673,3.095375309817314,7.222542389573391,4.614313072417171,4.61431307241707,4.127167079756305,53.65317203683128,76.35259097549073,76.79747509578354,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,49,20,0.6666666666666663,8.54805088556706,158.23064665852343,20.732068643733783,33.23603439850511,39.6085615291312,41.670942247613,33.236034398505126,95.57011427627567,62.33426649160433,58.04979220245457,66.34261965994801,51.83017160933446,25.91508580466723,36.28112012653412,3.109810296560113,7.256224025306778,5.863914530403731,4.146413728746779,4.146413728746779,53.90337847370779,78.7818608461883,77.15561277665806,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,49,21,0.6999999999999996,6.6277508285590185,153.70095701149953,21.063321641165476,33.59949378887181,40.04170898150399,42.126643282331145,33.534061411703306,94.52390324488016,60.92485821355473,57.63666805136506,69.16400166163817,54.49284979401784,28.29436431612476,32.48612199258753,1.047939419115778,9.43145477204166,8.64152982852515,8.383515352925826,9.431454772041548,50.301092117555015,75.45163817633255,75.91596033223156,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,49,22,0.733333333333333,4.662207325918031,152.56178581824707,20.85002501190047,31.34446055003879,39.83391685409049,41.7521425488258,35.50631316668823,91.95310169477276,60.60869523693441,58.38007003332132,66.7200800380815,56.29506753213127,26.062531264875588,30.23253626725568,1.0425012505950235,7.297508754165165,12.682575089816886,12.682575089816886,13.552516257735306,54.21006503094128,77.1450925440318,79.66783370818098,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,49,23,0.7666666666666663,4.185041537642519,153.26911168282683,21.02957346126592,33.54565984092017,39.81292286177053,42.05914692253184,35.6343446509827,94.37245468677244,60.82724288438808,58.59058152699538,69.05318537110168,56.49806075817412,27.202769994676373,31.38781153231901,2.0925207688212595,6.277562306463778,14.796356254072004,16.870441781904894,17.786426534980762,54.40553998935286,79.51578921520803,80.20116466558395,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,49,24,0.7999999999999996,8.587823458164266,148.24881821141724,20.82853130127557,35.469710696421394,39.79285317759961,41.86482978968856,35.46971069642138,100.17202740770924,64.70268511447794,60.40274077369918,68.73415329420936,58.31988764357163,28.11851725672193,36.44992977723234,1.04142656506383,9.3728390855739,18.861037279480104,18.86103727948008,19.7871047362118,56.23703451344409,83.31412520510236,75.70247109957604,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,49,25,0.8333333333333329,8.283930764619754,147.4039297630263,22.874751484152497,33.20037818934141,39.40313298656525,41.62623691920293,33.13572305847913,97.42427354890206,64.23385768732079,60.0584980434935,66.27144611695837,55.91653266118362,27.95826633059187,36.24219709521162,1.0354913455774977,7.24843941904237,16.696796248356204,18.753545882824355,18.638844220394617,53.845549970028685,80.768324955043,77.32285052975215,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,49,26,0.8666666666666663,12.679436672186624,148.16807742267514,23.34149258981089,33.87780549320116,40.20712256736135,42.31758691526651,33.87780549320116,103.74262430554091,69.86485942242027,63.39718336093336,69.73690169702672,61.28394391556901,31.69859168046673,38.03831001655999,2.113239445364343,10.566197226822284,19.13619706687893,21.237793583559213,21.13239445364451,54.94422557947564,84.52957781457786,85.47524577229805,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,49,27,0.8999999999999996,10.456453283188466,146.52472440220282,21.017210986821052,35.61339659533529,39.78951838129655,41.87806276353533,33.525939642444214,100.57781892733264,64.96479222756906,59.6017837141743,66.92130101240627,60.64742904249317,30.323714521246643,36.59758649115963,1.0456453283188694,11.502098611507336,18.937442331642654,23.38134034476029,23.00419722301461,54.37355707258013,85.74291692214558,87.35989689435598,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,49,28,0.9333333333333328,14.873691608438625,147.3021212961073,21.034576395208887,35.820592847760686,40.021011018409816,42.069152790417775,31.62190211427021,103.26241833035702,67.44198243241391,59.948542726345295,65.20718682514746,61.00027154610575,31.551864592813217,39.96569515089686,2.1034576395209115,12.62074583712524,21.13948765148142,23.233449012868725,23.138034034729746,54.689898627543016,84.13830558083544,85.41695753207172,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,49,29,0.9666666666666662,21.05788212103812,149.6443689915813,21.05788212103801,33.75835313694209,42.11576424207601,44.27166187813635,31.65693830264061,107.4777470222702,73.73266397555798,63.17364636311424,69.49101099942573,63.17364636311424,34.74550549971275,41.06287013602434,5.264470530259587,15.793411590778533,19.068723279949783,21.16290961606579,21.05788212103812,52.64470530259524,80.01995205994473,83.43812120937007,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
