,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,45,10,0.333666666666666,15.621841911543243,159.31215349044052,15.621841911543129,24.700300843777537,43.664375559957264,44.529100605813184,43.13722091660529,98.33698215373458,74.30645327995892,66.3928281240585,78.10920955771587,46.8655257346295,19.527302389428883,35.14914430097224,15.621841911543243,7.810920955771508,16.10262606699838,16.10262606699838,15.621841911543129,42.960065256743746,85.92013051348749,67.41870081965185
11,45,11,0.3670333333333326,0.0,153.11635188293718,15.77301723853426,27.850195752587066,43.61762289887428,47.3190517156027,49.87866004686754,93.07888466614877,65.4823305006238,65.03381610916483,80.33589048779174,45.906223135880964,13.389315081298491,28.691389459925745,5.738277891985263,5.738277891985035,19.506393963766815,17.108239253683916,17.214833675955333,42.08070454122429,84.16140908244853,66.80981004320911
12,45,12,0.4003999999999992,5.513964134364676,148.4680280209111,11.696884291885908,19.880880417521027,44.455000066121556,45.636173508978196,54.724531489939196,90.4357359000908,70.61319478617109,68.23182503600106,81.87819004320136,46.78753716754363,9.747403576571628,25.343249299086096,9.747403576571514,5.848442145942954,16.075829808691175,16.075829808691175,17.545326437828862,42.88857573691496,81.8781900432013,64.30331923476477
13,45,13,0.4337666666666658,5.282859011668829,140.61736247841336,11.812831865638854,23.625663731277854,46.206145146436604,47.25132746255553,49.13342897320799,88.7929012520187,65.23849629565765,61.636499614857826,85.91754491768063,44.82654517444212,16.80995444041571,20.545499871619313,1.867772715601859,13.074409009212218,15.402048382145518,19.047619047619087,18.67772715601751,41.09099974323857,85.91754491768063,66.19403368836052
14,45,14,0.4671333333333324,0.0,143.23982357858287,15.689290811054722,27.702361171561517,43.386091563731284,48.13254700769497,45.82081962724172,88.83356750087287,61.35719910778966,60.883391251775265,87.51987492442697,45.66254343883145,20.92866574279776,20.92866574279776,1.902605976617906,13.31824183632591,20.49169349425381,19.40285000290661,19.026059766179742,41.857331485595466,87.51987492442692,61.94436271686225
15,45,15,0.5004999999999991,3.819061724055018,154.75448842090975,15.746394879032328,24.153867145566746,51.944855410774885,53.1933745471707,45.98759295245429,86.1619598090734,62.16982065132311,61.10498758488052,87.83841965326576,45.828740688660446,21.0048394823026,17.185777758247696,1.9095308620276228,17.185777758247582,20.56627679265556,15.746394879032383,15.276246896220073,38.190617240550296,80.20029620515567,65.92722708212725
16,45,16,0.5338666666666656,3.8255185946568417,165.1631933987484,12.097351990441812,20.601048104984166,48.389407961767176,48.38940796176707,46.0653439704878,78.86508619267109,58.51918189130047,57.38277891985126,84.16140908244847,45.906223135880964,19.127592973283754,11.476555783970298,0.0,15.302074378627026,12.097351990441812,12.097351990441759,11.476555783970241,42.08070454122429,80.3358904877918,61.68463386206323
17,45,17,0.5672333333333321,8.703058683519213,153.97282594817727,16.04764728942675,24.6159672487235,49.231934497446964,52.938639259096966,39.115383867032804,87.81036874814762,63.35922358887669,58.381892485556136,89.51890181118608,46.70551398844498,29.190946242778068,17.514567745666795,1.9460630828518788,21.406693911370553,11.008595220010813,8.703058683519213,7.784252331407515,46.70551398844492,81.73464947977862,63.359223588876674
18,45,18,0.6005999999999987,3.868211466008347,158.59667010634465,15.949044456578001,28.16100454751613,44.10439652629485,51.608377908485835,46.5794342187091,94.11764705882358,66.21311474403964,63.82548918913881,81.23244078617654,46.41853759210096,17.406951597037846,29.011585995063,5.8023171990125775,9.670528665021038,8.649583789338882,8.649583789338882,7.736422932016808,46.418537592100904,77.36422932016814,62.969920482926646
19,45,19,0.6339666666666652,5.326000336569982,149.9342408231888,15.064203818361761,22.907993633776634,46.58347763170381,47.6371952030287,49.10329688256348,91.0886204674019,68.20608368733306,65.9058917053328,79.08707004639939,48.95866240967575,15.064203818361875,26.362356682133054,7.532101909180824,7.532101909180938,11.909298800757186,11.909298800757096,11.298152863771293,41.42656050049487,75.32101909180881,60.72574697826797
20,45,20,0.6673333333333318,3.692010595716397,143.3717576659869,14.768042382865588,22.45762371308782,45.66764897111508,42.09539750441486,48.13792871125622,85.63554708483301,63.197041671208765,62.764180127178975,77.53222251004468,47.99613774431339,14.768042382865701,22.15206357429838,3.692010595716283,7.3840211914329075,8.255586665671409,8.255586665671409,9.230026489291049,47.99613774431339,73.84021191432828,55.87025839124101
21,45,21,0.7006999999999983,5.333333333333269,148.1860692207979,11.925695879998878,26.6666666666667,46.64761515876242,46.647615158762456,49.60286730063536,92.45299105791842,65.86180818788507,62.225396744416116,86.73843182554981,49.026070162267274,18.856180831641268,22.627416997969476,0.0,15.08494466531306,11.925695879998843,11.925695879998896,11.313708498984738,45.25483399593901,75.42472332656507,57.688820407423826
22,45,22,0.7340666666666649,8.649583789338882,149.3149668291185,15.949044456578001,27.352385586781054,47.84713336973395,47.84713336973409,47.05882352941184,98.6204287394012,71.32629516214926,65.75959492214304,96.70528665021027,54.15496052411777,29.011585995063115,21.275163063046193,1.934105733004344,21.275163063046307,12.23235870376557,12.23235870376557,11.604634398025269,42.5503261260925,77.36422932016814,66.77568317760706
23,45,23,0.7674333333333314,3.706723956587439,154.17476547180738,15.28321439801742,18.90065778614118,41.44243370378235,42.26315562927231,48.18741143563659,85.57636780882203,66.82391644733372,64.86766924028007,70.42775517516122,44.48068747904915,9.266809891468597,27.80042967440579,12.973533848056036,1.8533619782937194,15.28321439801742,13.364783289466766,11.120171869762316,37.06723956587433,74.13447913174866,53.07221034137869
24,45,24,0.800799999999998,18.681800904055308,180.3156739064788,14.945440723244133,19.051773471766555,49.144145331156274,53.496536496803444,41.099961988921564,93.4837018568998,74.727203616221,65.38630316419335,59.78176289297676,41.099961988921564,9.340900452027654,42.96814207932698,24.286341175271787,1.8681800904056445,11.815408330121452,11.815408330121452,9.340900452027597,33.62724162729944,70.99084343540994,60.8235370658337
25,45,25,0.8341666666666645,11.436873306668645,170.49084109176033,15.718478890067406,20.529815878242825,50.86230720051588,51.8527649975994,49.70619464588843,96.51950150215423,76.62610281769203,70.52738539112374,80.05811314668097,49.55978432889776,15.249164408891602,30.498328817783204,15.249164408891602,7.624582204445801,17.04908410917606,13.745411046059797,11.436873306668758,38.12291102222906,80.05811314668097,66.57880181909867
26,45,26,0.867533333333331,19.506393963766946,168.8870060653212,15.773017238534122,15.773017238534122,51.0387839609791,55.700391505174274,49.87866004686754,100.63368234592568,84.94029733528039,74.5976125958066,91.81244627176204,53.557260325194534,22.953111567940482,26.77863016259721,15.302074378627026,15.302074378627026,13.793103448275884,12.097351990441759,13.389315081298662,38.25518594656751,80.3358904877918,63.09206895413696
27,45,27,0.9008999999999976,24.997558951319668,169.77189286312063,15.8098444461001,24.041882351645224,52.732408376490056,52.73240837649017,48.88924393189148,113.18126190874712,89.17158717103696,75.09676111897534,86.95414445355038,51.38199444982524,21.738536113387568,41.50084167101272,21.738536113387568,13.833613890337574,16.296414643963814,16.296414643963814,13.833613890337517,39.52461111525014,83.00168334202533,64.34140534757648
28,45,28,0.934266666666664,24.369187279643057,160.91046512276876,7.706213653087502,24.369187279643022,51.406856882938335,52.407918868241744,47.66029929788471,103.74807640216501,79.4338321631413,65.50281605124337,92.47456383704946,46.23728191852467,23.118640959262393,30.824854612349895,11.559320479631197,23.118640959262393,15.886766432628228,13.892574232943778,13.485873892903044,38.53106826543734,84.76835018396213,59.81630349861696
29,45,29,0.9676333333333308,20.945863510119832,156.21274139738583,12.299834568337586,24.59966913667517,45.52600626670497,49.19933827335034,43.486482153720985,100.9785705460867,76.41751706099205,64.17756193071409,89.45963178220757,38.89549207922062,21.3925206435714,33.06116826733762,17.50297143564933,21.3925206435714,17.394592861488388,14.02396910760338,13.613422227727256,31.116393663376584,81.68053336636348,64.14808888120086
