,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
11,55,11,0.3670333333333326,34.11962294547827,163.66594590255687,15.038492952263631,31.04745977612942,38.98803322350496,44.90956505327824,35.34714565951416,114.52975017857268,83.53129389617102,58.72719235327054,84.72119552602953,7.701926866002736,15.403853732005471,55.8389697785193,38.50963433001334,15.403853732005471,23.26568410179344,22.454782526639,18.292076306756258,5.776445149502024,103.97601269103616,58.21199682444015,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,55,12,0.4003999999999992,35.053294557819726,164.06923707924526,13.749033305080005,31.352619786643416,38.888138739126816,42.06395346938388,34.61918128242494,113.37743313395907,82.03461853962257,53.47119076629929,83.6094982891226,1.9444069369563977,13.610848558694329,56.38780117173383,38.888138739126816,15.555255495650728,23.49435841061969,23.73451141557589,19.444069369563408,7.77762774782525,108.88678846955492,52.53498249388942,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,55,13,0.4337666666666658,30.97256497582366,156.2918215365483,13.230824033112556,29.585021936377377,39.47134240049542,46.21328159805661,34.50176794379184,107.45514559619038,77.87101493609316,49.58470859084878,74.84484315599809,7.484484315599843,7.484484315599843,54.26251128809861,37.42242157799899,9.355605394499776,20.91976963276508,20.23926897772593,17.77565024954947,0.0,102.9116593394973,51.75265191568784,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,55,14,0.4671333333333324,26.3248590626402,158.27844019940574,16.3005876027184,29.96107588559892,38.36889823652882,43.62398496964676,37.612786702381534,109.92081367182692,79.96857551574853,53.05733493067805,77.69109757706417,5.684714456858387,7.579619275811183,53.05733493067794,36.00319156010289,7.579619275811183,21.185679930351863,18.94904818952787,16.106690961098707,0.0,100.4299554044976,44.2369984145095,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,55,15,0.5004999999999991,20.275151191131886,156.20881065069565,15.380699466765682,28.401601936490124,36.631037401136325,40.978411282531,38.236826803657365,102.1379904171707,73.73695098272182,52.18636442912134,80.74116760731977,5.9078903127307285,5.9078903127307285,47.263122501845714,31.50874833456373,5.9078903127307285,25.60085802183317,25.676488490951645,19.69296770910228,3.93859354182041,106.34202562915284,51.541428906885024,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,55,16,0.5338666666666656,9.871879957090188,151.13973949679476,16.984224477617456,28.474855496410804,35.59356937051341,39.48751982836029,41.64950716625725,92.81667321999974,64.46269581820239,49.35939978545048,82.92379163955673,0.0,5.92312797425393,31.590015862688347,15.79500793134423,3.948751982835915,16.984224477617456,16.753135825723092,11.846255948508087,7.897503965672058,108.59067952799091,57.66394847589923,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,55,17,0.5672333333333321,10.516275424932497,151.73072776381107,15.74416495398213,31.48832990796416,36.84579673657775,40.63562100357836,40.21109329557163,89.44698264214904,58.25831994559248,46.8677597135013,80.06575617723138,0.0,4.882058303489771,32.2215848030321,12.693351589073243,2.929234982093817,12.350739127012227,12.350739127012012,2.929234982093704,9.764116606979542,107.40528267677382,55.85211258594167,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,55,18,0.6005999999999987,9.87224074724054,145.26625714071153,15.420933019321344,31.837019783002763,35.59487021790013,39.97952792232736,39.73500252193099,92.0397852036196,60.43875766991598,47.38675558675379,77.00347782847484,1.9744481494479944,3.948896298896102,35.54006669006537,15.795585195584636,3.948896298896102,15.420933019321255,14.237948087160024,7.897792597792318,13.821137046136528,112.54354451854016,62.43753274160442,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,55,19,0.6339666666666652,11.16738891512594,146.170639647969,16.475099360089924,30.881533386969032,36.13575903885313,40.40100681471381,37.77347877019198,95.08689026712206,64.35157098043884,48.83738066634624,72.77727314984918,3.830382797360471,1.915191398680236,44.049402169645646,22.98229678416294,0.0,12.847494472115724,12.847494472115724,4.787978496700703,11.491148392081527,103.42033552873312,50.2714941738933,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,55,20,0.6673333333333318,17.098119165930193,154.08831842986427,15.5237770636204,32.04934467079097,36.48777911426456,41.92880503136263,36.97179438770749,101.44633076011856,69.5665592999936,48.69659150999553,69.56655929999351,7.950463919999152,0.9938079899998228,52.67182346999505,30.808047689997125,0.9938079899998228,13.33333333333328,11.589693164804803,4.969039949999569,11.925695879998898,105.3436469399901,50.90780822498267,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,55,21,0.7006999999999983,22.32053889931156,149.3175654527294,14.116748304842435,30.473871355516835,34.92290661067457,41.108591575426864,35.990787537434706,102.44130419465404,71.98157507486945,49.91024227328887,67.87792949167294,5.989229072794728,0.9982048454656932,54.90126650061791,34.937169591302336,0.9982048454656932,13.392323339586998,12.783259279849542,6.987433918260535,11.978458145589345,103.81330392844096,51.1330371193987,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,55,22,0.7340666666666649,21.08159195443629,155.27245462037283,14.30098177375327,31.97796739109772,38.14740879558096,45.267138598837136,39.663786980571786,106.74276023650958,74.9687545019226,51.56292307474337,67.42843786697199,5.949568047085791,0.9915946745142036,56.520896447314726,34.70581360800031,2.9747840235428384,9.915946745142856,9.915946745142856,5.949568047085677,9.915946745142946,99.15946745142946,40.88449580822406,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,55,23,0.7674333333333314,19.9608651655617,158.04417578989785,14.393984571411073,30.46893831277201,38.39549076628155,42.85779505419203,40.41767146245185,105.18826720048284,74.74004721012287,53.89433594701643,71.85911459602175,1.9960865165561472,0.9980432582781305,52.896292688738185,32.9354275231766,0.9980432582781305,11.291570493535165,9.980432582780915,5.988259549668328,9.98043258278085,97.8082393112519,45.95336257811807,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,55,24,0.800799999999998,15.943780777563031,149.4874570138188,17.01180891468814,33.61890449059027,36.30359105521264,42.46049948393822,34.59356732506429,101.0697571749762,67.49904039063537,50.42835673588547,71.19297421536783,1.9775826170935036,6.921539159827489,50.42835673588547,26.697365330762864,2.9663739256403687,13.266027488829288,12.662707187037793,6.921539159827489,15.820660936748482,102.8342960888648,52.65719895957525,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,55,25,0.8341666666666645,16.757136172746463,150.80164459740212,14.047065607306468,31.410193582336827,39.20229122308802,43.558101358986704,36.75436619134984,98.90662792888445,67.53613031833733,49.67342656085543,70.12719043885465,1.9479775121903915,2.921966268285473,49.67342656085543,28.24567392676101,2.921966268285473,13.06743040769592,11.358563165822655,4.869943780476092,11.68786507314246,99.34685312171077,47.15554265797094,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,55,26,0.867533333333331,18.15711940711832,154.19408850565003,16.941557988693397,29.07808043786484,39.63373473838309,44.03748304264776,37.15886889915827,101.056189025928,72.11936193523815,52.18952698991825,70.89898006177566,1.969416112827048,2.9541241692406857,50.220110877090974,30.52594974882004,0.9847080564136376,9.847080564135558,12.610416045633976,6.892956394894895,11.816496676962627,96.50138952852797,45.934282459312094,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,55,27,0.9008999999999976,18.583714620772174,152.49642521115132,15.385175045647411,33.48778677112474,36.1620027393616,42.29489849413585,34.45864830481156,101.69184597521036,68.29513347574144,49.24674525165403,70.91531316238184,1.9698698100661431,4.924674525165528,52.20154996675319,26.593242435893103,2.954804715099272,12.613321125421852,10.608073575805072,3.9397396201322863,13.789088670463116,106.37296974357264,54.76804911657535,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,55,28,0.934266666666664,15.352259178020534,149.5061499317783,15.847620197559683,33.416141206273515,34.38492562678902,38.76878376403333,35.43635604334229,99.8042033920954,66.51354870485925,49.14138412687271,66.83228241254687,3.931310730149789,1.9656553650748947,53.0726948570225,29.48483047612353,0.0,11.461641875596383,12.431896097133173,3.931310730149789,15.725242920599271,108.11104507911988,53.47160695680788,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,55,29,0.9676333333333308,17.054980639110457,150.3301924826554,14.493946513795116,34.16912864494062,35.15974330895821,41.38737773742519,36.23486628448787,101.45762559656607,67.5354741798179,48.23876985168079,68.3382572898812,6.029846231460169,1.004974371910066,53.26364171123089,29.144256785390557,1.004974371910066,12.869951517551758,11.719914436319366,6.029846231460056,16.079589950560262,110.54718091010204,54.67651712627617,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
